0.978881836,0,0
0.978820801,0,0
0.978759766,0,0
0.97869873,0,0
0.978637695,0,0
0.97857666,0,0
0.978515625,0,0
0.97845459,0,0
0.978393555,0,0
0.97833252,0,0
0.978271484,0,0
0.978210449,0,0
0.978149414,0,0
0.978088379,0,0
0.978027344,0,0
0.977966309,0,0
0.977905273,0,0
0.977844238,0,0
0.977783203,0,0
0.977722168,0,0
0.977661133,0,0
0.977600098,0,0
0.977539063,0,0
0.977478027,0,0
0.977416992,0,0
0.977355957,0,0
0.977294922,0,0
0.977233887,0,0
0.977172852,0,0
0.977111816,0,0
0.977050781,0,0
0.976989746,0,0
0.976928711,0,0
0.976867676,0,0
0.976806641,0,0
0.976745605,0,0
0.97668457,0,0
0.976623535,0,0
0.9765625,0,0
0.976501465,0,0
0.97644043,0,0
0.976379395,0,0
0.976318359,0,0
0.976257324,0,0
0.976196289,0,0
0.976135254,0,0
0.976074219,0,0
0.976013184,0,0
0.975952148,0,0
0.975891113,0,0
0.975830078,0,0
0.975769043,0,0
0.975708008,0,0
0.975646973,0,0
0.975585938,0,0
0.975524902,0,0
0.975463867,0,0
0.975402832,0,0
0.975341797,0,0
0.975280762,0,0
0.975219727,0,0
0.975158691,0,0
0.975097656,0,0
0.975036621,0,0
0.974975586,0,0
0.974914551,0,0
0.974853516,0,0
0.97479248,0,0
0.974731445,0,0
0.97467041,0,0
0.974609375,0,0
0.97454834,0,0
0.974487305,0,0
0.97442627,0,0
0.974365234,0,0
0.974304199,0,0
0.974243164,0,0
0.974182129,0,0
0.974121094,0,0
0.974060059,0,0
0.973999023,0,0
0.973937988,0,0
0.973876953,0,0
0.973815918,0,0
0.973754883,0,0
0.973693848,0,0
0.973632813,0,0
0.973571777,0,0
0.973510742,0,0
0.973449707,0,0
0.973388672,0,0
0.973327637,0,0
0.973266602,0,0
0.973205566,0,0
0.973144531,0,0
0.973083496,0,0
0.973022461,0,0
0.972961426,0,0
0.972900391,0,0
0.972839355,0,0
0.97277832,0,0
0.972717285,0,0
0.97265625,0,0
0.972595215,0,0
0.97253418,0,0
0.972473145,0,0
0.972412109,0,0
0.972351074,0,0
0.972290039,0,0
0.972229004,0,0
0.972167969,0,0
0.972106934,0,0
0.972045898,0,0
0.971984863,0,0
0.971923828,0,0
0.971862793,0,0
0.971801758,0,0
0.971740723,0,0
0.971679688,0,0
0.971618652,0,0
0.971557617,0,0
0.971496582,0,0
0.971435547,0,0
0.971374512,0,0
0.971313477,0,0
0.971252441,0,0
0.971191406,0,0
0.971130371,0,0
0.971069336,0,0
0.971008301,0,0
0.970947266,0,0
0.97088623,0,0
0.970825195,0,0
0.97076416,0,0
0.970703125,0,0
0.97064209,0,0
0.970581055,0,0
0.97052002,0,0
0.970458984,0,0
0.970397949,0,0
0.970336914,0,0
0.970275879,0,0
0.970214844,0,0
0.970153809,0,0
0.970092773,0,0
0.970031738,0,0
0.969970703,0,0
0.969909668,0,0
0.969848633,0,0
0.969787598,0,0
0.969726563,0,0
0.969665527,0,0
0.969604492,0,0
0.969543457,0,0
0.969482422,0,0
0.969421387,0,0
0.969360352,0,0
0.969299316,0,0
0.969238281,0,0
0.969177246,0,0
0.969116211,0,0
0.969055176,0,0
0.968994141,0,0
0.968933105,0,0
0.96887207,0,0
0.968811035,0,0
0.96875,0,0
0.968688965,0,0
0.96862793,0,0
0.968566895,0,0
0.968505859,0,0
0.968444824,0,0
0.968383789,0,0
0.968322754,0,0
0.968261719,0,0
0.968200684,0,0
0.968139648,0,0
0.968078613,0,0
0.968017578,0,0
0.967956543,0,0
0.967895508,0,0
0.967834473,0,0
0.967773438,0,0
0.967712402,0,0
0.967651367,0,0
0.967590332,0,0
0.967529297,0,0
0.967468262,0,0
0.967407227,0,0
0.967346191,0,0
0.967285156,0,0
0.967224121,0,0
0.967163086,0,0
0.967102051,0,0
0.967041016,0,0
0.96697998,0,0
0.966918945,0,0
0.96685791,0,0
0.966796875,0,0
0.96673584,0,0
0.966674805,0,0
0.96661377,0,0
0.966552734,0,0
0.966491699,0,0
0.966430664,0,0
0.966369629,0,0
0.966308594,0,0
0.966247559,0,0
0.966186523,0,0
0.966125488,0,0
0.966064453,0,0
0.966003418,0,0
0.965942383,0,0
0.965881348,0,0
0.965820313,0,0
0.965759277,0,0
0.965698242,0,0
0.965637207,0,0
0.965576172,0,0
0.965515137,0,0
0.965454102,0,0
0.965393066,0,0
0.965332031,0,0
0.965270996,0,0
0.965209961,0,0
0.965148926,0,0
0.965087891,0,0
0.965026855,0,0
0.96496582,0,0
0.964904785,0,0
0.96484375,0,0
0.964782715,0,0
0.96472168,0,0
0.964660645,0,0
0.964599609,0,0
0.964538574,0,0
0.964477539,0,0
0.964416504,0,0
0.964355469,0,0
0.964294434,0,0
0.964233398,0,0
0.964172363,0,0
0.964111328,0,0
0.964050293,0,0
0.963989258,0,0
0.963928223,0,0
0.963867188,0,0
0.963806152,0,0
0.963745117,0,0
0.963684082,0,0
0.963623047,0,0
0.963562012,0,0
0.963500977,0,0
0.963439941,0,0
0.963378906,0,0
0.963317871,0,0
0.963256836,0,0
0.963195801,0,0
0.963134766,0,0
0.96307373,0,0
0.963012695,0,0
0.96295166,0,0
0.962890625,0,0
0.96282959,0,0
0.962768555,0,0
0.96270752,0,0
0.962646484,0,0
0.962585449,0,0
0.962524414,0,0
0.962463379,0,0
0.962402344,0,0
0.962341309,0,0
0.962280273,0,0
0.962219238,0,0
0.962158203,0,0
0.962097168,0,0
0.962036133,0,0
0.961975098,0,0
0.961914063,0,0
0.961853027,0,0
0.961791992,0,0
0.961730957,0,0
0.961669922,0,0
0.961608887,0,0
0.961547852,0,0
0.961486816,0,0
0.961425781,0,0
0.961364746,0,0
0.961303711,0,0
0.961242676,0,0
0.961181641,0,0
0.961120605,0,0
0.96105957,0,0
0.960998535,0,0
0.9609375,0,0
0.960876465,0,0
0.96081543,0,0
0.960754395,0,0
0.960693359,0,0
0.960632324,0,0
0.960571289,0,0
0.960510254,0,0
0.960449219,0,0
0.960388184,0,0
0.960327148,0,0
0.960266113,0,0
0.960205078,0,0
0.960144043,0,0
0.960083008,0,0
0.960021973,0,0
0.959960938,0,0
0.959899902,0,0
0.959838867,0,0
0.959777832,0,0
0.959716797,0,0
0.959655762,0,0
0.959594727,0,0
0.959533691,0,0
0.959472656,0,0
0.959411621,0,0
0.959350586,0,0
0.959289551,0,0
0.959228516,0,0
0.95916748,0,0
0.959106445,0,0
0.95904541,0,0
0.958984375,0,0
0.95892334,0,0
0.958862305,0,0
0.95880127,0,0
0.958740234,0,0
0.958679199,0,0
0.958618164,0,0
0.958557129,0,0
0.958496094,0,0
0.958435059,0,0
0.958374023,0,0
0.958312988,0,0
0.958251953,0,0
0.958190918,0,0
0.958129883,0,0
0.958068848,0,0
0.958007813,0,0
0.957946777,0,0
0.957885742,0,0
0.957824707,0,0
0.957763672,0,0
0.957702637,0,0
0.957641602,0,0
0.957580566,0,0
0.957519531,0,0
0.957458496,0,0
0.957397461,0,0
0.957336426,0,0
0.957275391,0,0
0.957214355,0,0
0.95715332,0,0
0.957092285,0,0
0.95703125,0,0
0.956970215,0,0
0.95690918,0,0
0.956848145,0,0
0.956787109,0,0
0.956726074,0,0
0.956665039,0,0
0.956604004,0,0
0.956542969,0,0
0.956481934,0,0
0.956420898,0,0
0.956359863,0,0
0.956298828,0,0
0.956237793,0,0
0.956176758,0,0
0.956115723,0,0
0.956054688,0,0
0.955993652,0,0
0.955932617,0,0
0.955871582,0,0
0.955810547,0,0
0.955749512,0,0
0.955688477,0,0
0.955627441,0,0
0.955566406,0,0
0.955505371,0,0
0.955444336,0,0
0.955383301,0,0
0.955322266,0,0
0.95526123,0,0
0.955200195,0,0
0.95513916,0,0
0.955078125,0,0
0.95501709,0,0
0.954956055,0,0
0.95489502,0,0
0.954833984,0,0
0.954772949,0,0
0.954711914,0,0
0.954650879,0,0
0.954589844,0,0
0.954528809,0,0
0.954467773,0,0
0.954406738,0,0
0.954345703,0,0
0.954284668,0,0
0.954223633,0,0
0.954162598,0,0
0.954101563,0,0
0.954040527,0,0
0.953979492,0,0
0.953918457,0,0
0.953857422,0,0
0.953796387,0,0
0.953735352,0,0
0.953674316,0,0
0.953613281,0,0
0.953552246,0,0
0.953491211,0,0
0.953430176,0,0
0.953369141,0,0
0.953308105,0,0
0.95324707,0,0
0.953186035,0,0
0.953125,0,0
0.953063965,0,0
0.95300293,0,0
0.952941895,0,0
0.952880859,0,0
0.952819824,0,0
0.952758789,0,0
0.952697754,0,0
0.952636719,0,0
0.952575684,0,0
0.952514648,0,0
0.952453613,0,0
0.952392578,0,0
0.952331543,0,0
0.952270508,0,0
0.952209473,0,0
0.952148438,0,0
0.952087402,0,0
0.952026367,0,0
0.951965332,0,0
0.951904297,0,0
0.951843262,0,0
0.951782227,0,0
0.951721191,0,0
0.951660156,0,0
0.951599121,0,0
0.951538086,0,0
0.951477051,0,0
0.951416016,0,0
0.95135498,0,0
0.951293945,0,0
0.95123291,0,0
0.951171875,0,0
0.95111084,0,0
0.951049805,0,0
0.95098877,0,0
0.950927734,0,0
0.950866699,0,0
0.950805664,0,0
0.950744629,0,0
0.950683594,0,0
0.950622559,0,0
0.950561523,0,0
0.950500488,0,0
0.950439453,0,0
0.950378418,0,0
0.950317383,0,0
0.950256348,0,0
0.950195313,0,0
0.950134277,0,0
0.950073242,0,0
0.950012207,0,0
0.949951172,0,0
0.949890137,0,0
0.949829102,0,0
0.949768066,0,0
0.949707031,0,0
0.949645996,0,0
0.949584961,0,0
0.949523926,0,0
0.949462891,0,0
0.949401855,0,0
0.94934082,0,0
0.949279785,0,0
0.94921875,0,0
0.949157715,0,0
0.94909668,0,0
0.949035645,0,0
0.948974609,0,0
0.948913574,0,0
0.948852539,0,0
0.948791504,0,0
0.948730469,0,0
0.948669434,0,0
0.948608398,0,0
0.948547363,0,0
0.948486328,0,0
0.948425293,0,0
0.948364258,0,0
0.948303223,0,0
0.948242188,0,0
0.948181152,0,0
0.948120117,0,0
0.948059082,0,0
0.947998047,0,0
0.947937012,0,0
0.947875977,0,0
0.947814941,0,0
0.947753906,0,0
0.947692871,0,0
0.947631836,0,0
0.947570801,0,0
0.947509766,0,0
0.94744873,0,0
0.947387695,0,0
0.94732666,0,0
0.947265625,0,0
0.94720459,0,0
0.947143555,0,0
0.94708252,0,0
0.947021484,0,0
0.946960449,0,0
0.946899414,0,0
0.946838379,0,0
0.946777344,0,0
0.946716309,0,0
0.946655273,0,0
0.946594238,0,0
0.946533203,0,0
0.946472168,0,0
0.946411133,0,0
0.946350098,0,0
0.946289063,0,0
0.946228027,0,0
0.946166992,0,0
0.946105957,0,0
0.946044922,0,0
0.945983887,0,0
0.945922852,0,0
0.945861816,0,0
0.945800781,0,0
0.945739746,0,0
0.945678711,0,0
0.945617676,0,0
0.945556641,0,0
0.945495605,0,0
0.94543457,0,0
0.945373535,0,0
0.9453125,0,0
0.945251465,0,0
0.94519043,0,0
0.945129395,0,0
0.945068359,0,0
0.945007324,0,0
0.944946289,0,0
0.944885254,0,0
0.944824219,0,0
0.944763184,0,0
0.944702148,0,0
0.944641113,0,0
0.944580078,0,0
0.944519043,0,0
0.944458008,0,0
0.944396973,0,0
0.944335938,0,0
0.944274902,0,0
0.944213867,0,0
0.944152832,0,0
0.944091797,0,0
0.944030762,0,0
0.943969727,0,0
0.943908691,0,0
0.943847656,0,0
0.943786621,0,0
0.943725586,0,0
0.943664551,0,0
0.943603516,0,0
0.94354248,0,0
0.943481445,0,0
0.94342041,0,0
0.943359375,0,0
0.94329834,0,0
0.943237305,0,0
0.94317627,0,0
0.943115234,0,0
0.943054199,0,0
0.942993164,0,0
0.942932129,0,0
0.942871094,0,0
0.942810059,0,0
0.942749023,0,0
0.942687988,0,0
0.942626953,0,0
0.942565918,0,0
0.942504883,0,0
0.942443848,0,0
0.942382813,0,0
0.942321777,0,0
0.942260742,0,0
0.942199707,0,0
0.942138672,0,0
0.942077637,0,0
0.942016602,0,0
0.941955566,0,0
0.941894531,0,0
0.941833496,0,0
0.941772461,0,0
0.941711426,0,0
0.941650391,0,0
0.941589355,0,0
0.94152832,0,0
0.941467285,0,0
0.94140625,0,0
0.941345215,0,0
0.94128418,0,0
0.941223145,0,0
0.941162109,0,0
0.941101074,0,0
0.941040039,0,0
0.940979004,0,0
0.940917969,0,0
0.940856934,0,0
0.940795898,0,0
0.940734863,0,0
0.940673828,0,0
0.940612793,0,0
0.940551758,0,0
0.940490723,0,0
0.940429688,0,0
0.940368652,0,0
0.940307617,0,0
0.940246582,0,0
0.940185547,0,0
0.940124512,0,0
0.940063477,0,0
0.940002441,0,0
0.939941406,0,0
0.939880371,0,0
0.939819336,0,0
0.939758301,0,0
0.939697266,0,0
0.93963623,0,0
0.939575195,0,0
0.93951416,0,0
0.939453125,0,0
0.93939209,0,0
0.939331055,0,0
0.93927002,0,0
0.939208984,0,0
0.939147949,0,0
0.939086914,0,0
0.939025879,0,0
0.938964844,0,0
0.938903809,0,0
0.938842773,0,0
0.938781738,0,0
0.938720703,0,0
0.938659668,0,0
0.938598633,0,0
0.938537598,0,0
0.938476563,0,0
0.938415527,0,0
0.938354492,0,0
0.938293457,0,0
0.938232422,0,0
0.938171387,0,0
0.938110352,0,0
0.938049316,0,0
0.937988281,0,0
0.937927246,0,0
0.937866211,0,0
0.937805176,0,0
0.937744141,0,0
0.937683105,0,0
0.93762207,0,0
0.937561035,0,0
0.9375,0,0
0.937438965,0,0
0.93737793,0,0
0.937316895,0,0
0.937255859,0,0
0.937194824,0,0
0.937133789,0,0
0.937072754,0,0
0.937011719,0,0
0.936950684,0,0
0.936889648,0,0
0.936828613,0,0
0.936767578,0,0
0.936706543,0,0
0.936645508,0,0
0.936584473,0,0
0.936523438,0,0
0.936462402,0,0
0.936401367,0,0
0.936340332,0,0
0.936279297,0,0
0.936218262,0,0
0.936157227,0,0
0.936096191,0,0
0.936035156,0,0
0.935974121,0,0
0.935913086,0,0
0.935852051,0,0
0.935791016,0,0
0.93572998,0,0
0.935668945,0,0
0.93560791,0,0
0.935546875,0,0
0.93548584,0,0
0.935424805,0,0
0.93536377,0,0
0.935302734,0,0
0.935241699,0,0
0.935180664,0,0
0.935119629,0,0
0.935058594,0,0
0.934997559,0,0
0.934936523,0,0
0.934875488,0,0
0.934814453,0,0
0.934753418,0,0
0.934692383,0,0
0.934631348,0,0
0.934570313,0,0
0.934509277,0,0
0.934448242,0,0
0.934387207,0,0
0.934326172,0,0
0.934265137,0,0
0.934204102,0,0
0.934143066,0,0
0.934082031,0,0
0.934020996,0,0
0.933959961,0,0
0.933898926,0,0
0.933837891,0,0
0.933776855,0,0
0.93371582,0,0
0.933654785,0,0
0.93359375,0,0
0.933532715,0,0
0.93347168,0,0
0.933410645,0,0
0.933349609,0,0
0.933288574,0,0
0.933227539,0,0
0.933166504,0,0
0.933105469,0,0
0.933044434,0,0
0.932983398,0,0
0.932922363,0,0
0.932861328,0,0
0.932800293,0,0
0.932739258,0,0
0.932678223,0,0
0.932617188,0,0
0.932556152,0,0
0.932495117,0,0
0.932434082,0,0
0.932373047,0,0
0.932312012,0,0
0.932250977,0,0
0.932189941,0,0
0.932128906,0,0
0.932067871,0,0
0.932006836,0,0
0.931945801,0,0
0.931884766,0,0
0.93182373,0,0
0.931762695,0,0
0.93170166,0,0
0.931640625,0,0
0.93157959,0,0
0.931518555,0,0
0.93145752,0,0
0.931396484,0,0
0.931335449,0,0
0.931274414,0,0
0.931213379,0,0
0.931152344,0,0
0.931091309,0,0
0.931030273,0,0
0.930969238,0,0
0.930908203,0,0
0.930847168,0,0
0.930786133,0,0
0.930725098,0,0
0.930664063,0,0
0.930603027,0,0
0.930541992,0,0
0.930480957,0,0
0.930419922,0,0
0.930358887,0,0
0.930297852,0,0
0.930236816,0,0
0.930175781,0,0
0.930114746,0,0
0.930053711,0,0
0.929992676,0,0
0.929931641,0,0
0.929870605,0,0
0.92980957,0,0
0.929748535,0,0
0.9296875,0,0
0.929626465,0,0
0.92956543,0,0
0.929504395,0,0
0.929443359,0,0
0.929382324,0,0
0.929321289,0,0
0.929260254,0,0
0.929199219,0,0
0.929138184,0,0
0.929077148,0,0
0.929016113,0,0
0.928955078,0,0
0.928894043,0,0
0.928833008,0,0
0.928771973,0,0
0.928710938,0,0
0.928649902,0,0
0.928588867,0,0
0.928527832,0,0
0.928466797,0,0
0.928405762,0,0
0.928344727,0,0
0.928283691,0,0
0.928222656,0,0
0.928161621,0,0
0.928100586,0,0
0.928039551,0,0
0.927978516,0,0
0.92791748,0,0
0.927856445,0,0
0.92779541,0,0
0.927734375,0,0
0.92767334,0,0
0.927612305,0,0
0.92755127,0,0
0.927490234,0,0
0.927429199,0,0
0.927368164,0,0
0.927307129,0,0
0.927246094,0,0
0.927185059,0,0
0.927124023,0,0
0.927062988,0,0
0.927001953,0,0
0.926940918,0,0
0.926879883,0,0
0.926818848,0,0
0.926757813,0,0
0.926696777,0,0
0.926635742,0,0
0.926574707,0,0
0.926513672,0,0
0.926452637,0,0
0.926391602,0,0
0.926330566,0,0
0.926269531,0,0
0.926208496,0,0
0.926147461,0,0
0.926086426,0,0
0.926025391,0,0
0.925964355,0,0
0.92590332,0,0
0.925842285,0,0
0.92578125,0,0
0.925720215,0,0
0.92565918,0,0
0.925598145,0,0
0.925537109,0,0
0.925476074,0,0
0.925415039,0,0
0.925354004,0,0
0.925292969,0,0
0.925231934,0,0
0.925170898,0,0
0.925109863,0,0
0.925048828,0,0
0.924987793,0,0
0.924926758,0,0
0.924865723,0,0
0.924804688,0,0
0.924743652,0,0
0.924682617,0,0
0.924621582,0,0
0.924560547,0,0
0.924499512,0,0
0.924438477,0,0
0.924377441,0,0
0.924316406,0,0
0.924255371,0,0
0.924194336,0,0
0.924133301,0,0
0.924072266,0,0
0.92401123,0,0
0.923950195,0,0
0.92388916,0,0
0.923828125,0,0
0.92376709,0,0
0.923706055,0,0
0.92364502,0,0
0.923583984,0,0
0.923522949,0,0
0.923461914,0,0
0.923400879,0,0
0.923339844,0,0
0.923278809,0,0
0.923217773,0,0
0.923156738,0,0
0.923095703,0,0
0.923034668,0,0
0.922973633,0,0
0.922912598,0,0
0.922851563,0,0
0.922790527,0,0
0.922729492,0,0
0.922668457,0,0
0.922607422,0,0
0.922546387,0,0
0.922485352,0,0
0.922424316,0,0
0.922363281,0,0
0.922302246,0,0
0.922241211,0,0
0.922180176,0,0
0.922119141,0,0
0.922058105,0,0
0.92199707,0,0
0.921936035,0,0
0.921875,0,0
0.921813965,0,0
0.92175293,0,0
0.921691895,0,0
0.921630859,0,0
0.921569824,0,0
0.921508789,0,0
0.921447754,0,0
0.921386719,0,0
0.921325684,0,0
0.921264648,0,0
0.921203613,0,0
0.921142578,0,0
0.921081543,0,0
0.921020508,0,0
0.920959473,0,0
0.920898438,0,0
0.920837402,0,0
0.920776367,0,0
0.920715332,0,0
0.920654297,0,0
0.920593262,0,0
0.920532227,0,0
0.920471191,0,0
0.920410156,0,0
0.920349121,0,0
0.920288086,0,0
0.920227051,0,0
0.920166016,0,0
0.92010498,0,0
0.920043945,0,0
0.91998291,0,0
0.919921875,0,0
0.91986084,0,0
0.919799805,0,0
0.91973877,0,0
0.919677734,0,0
0.919616699,0,0
0.919555664,0,0
0.919494629,0,0
0.919433594,0,0
0.919372559,0,0
0.919311523,0,0
0.919250488,0,0
0.919189453,0,0
0.919128418,0,0
0.919067383,0,0
0.919006348,0,0
0.918945313,0,0
0.918884277,0,0
0.918823242,0,0
0.918762207,0,0
0.918701172,0,0
0.918640137,0,0
0.918579102,0,0
0.918518066,0,0
0.918457031,0,0
0.918395996,0,0
0.918334961,0,0
0.918273926,0,0
0.918212891,0,0
0.918151855,0,0
0.91809082,0,0
0.918029785,0,0
0.91796875,0,0
0.917907715,0,0
0.91784668,0,0
0.917785645,0,0
0.917724609,0,0
0.917663574,0,0
0.917602539,0,0
0.917541504,0,0
0.917480469,0,0
0.917419434,0,0
0.917358398,0,0
0.917297363,0,0
0.917236328,0,0
0.917175293,0,0
0.917114258,0,0
0.917053223,0,0
0.916992188,0,0
0.916931152,0,0
0.916870117,0,0
0.916809082,0,0
0.916748047,0,0
0.916687012,0,0
0.916625977,0,0
0.916564941,0,0
0.916503906,0,0
0.916442871,0,0
0.916381836,0,0
0.916320801,0,0
0.916259766,0,0
0.91619873,0,0
0.916137695,0,0
0.91607666,0,0
0.916015625,0,0
0.91595459,0,0
0.915893555,0,0
0.91583252,0,0
0.915771484,0,0
0.915710449,0,0
0.915649414,0,0
0.915588379,0,0
0.915527344,0,0
0.915466309,0,0
0.915405273,0,0
0.915344238,0,0
0.915283203,0,0
0.915222168,0,0
0.915161133,0,0
0.915100098,0,0
0.915039063,0,0
0.914978027,0,0
0.914916992,0,0
0.914855957,0,0
0.914794922,0,0
0.914733887,0,0
0.914672852,0,0
0.914611816,0,0
0.914550781,0,0
0.914489746,0,0
0.914428711,0,0
0.914367676,0,0
0.914306641,0,0
0.914245605,0,0
0.91418457,0,0
0.914123535,0,0
0.9140625,0,0
0.914001465,0,0
0.91394043,0,0
0.913879395,0,0
0.913818359,0,0
0.913757324,0,0
0.913696289,0,0
0.913635254,0,0
0.913574219,0,0
0.913513184,0,0
0.913452148,0,0
0.913391113,0,0
0.913330078,0,0
0.913269043,0,0
0.913208008,0,0
0.913146973,0,0
0.913085938,0,0
0.913024902,0,0
0.912963867,0,0
0.912902832,0,0
0.912841797,0,0
0.912780762,0,0
0.912719727,0,0
0.912658691,0,0
0.912597656,0,0
0.912536621,0,0
0.912475586,0,0
0.912414551,0,0
0.912353516,0,0
0.91229248,0,0
0.912231445,0,0
0.91217041,0,0
0.912109375,0,0
0.91204834,0,0
0.911987305,0,0
0.91192627,0,0
0.911865234,0,0
0.911804199,0,0
0.911743164,0,0
0.911682129,0,0
0.911621094,0,0
0.911560059,0,0
0.911499023,0,0
0.911437988,0,0
0.911376953,0,0
0.911315918,0,0
0.911254883,0,0
0.911193848,0,0
0.911132813,0,0
0.911071777,0,0
0.911010742,0,0
0.910949707,0,0
0.910888672,0,0
0.910827637,0,0
0.910766602,0,0
0.910705566,0,0
0.910644531,0,0
0.910583496,0,0
0.910522461,0,0
0.910461426,0,0
0.910400391,0,0
0.910339355,0,0
0.91027832,0,0
0.910217285,0,0
0.91015625,0,0
0.910095215,0,0
0.91003418,0,0
0.909973145,0,0
0.909912109,0,0
0.909851074,0,0
0.909790039,0,0
0.909729004,0,0
0.909667969,0,0
0.909606934,0,0
0.909545898,0,0
0.909484863,0,0
0.909423828,0,0
0.909362793,0,0
0.909301758,0,0
0.909240723,0,0
0.909179688,0,0
0.909118652,0,0
0.909057617,0,0
0.908996582,0,0
0.908935547,0,0
0.908874512,0,0
0.908813477,0,0
0.908752441,0,0
0.908691406,0,0
0.908630371,0,0
0.908569336,0,0
0.908508301,0,0
0.908447266,0,0
0.90838623,0,0
0.908325195,0,0
0.90826416,0,0
0.908203125,0,0
0.90814209,0,0
0.908081055,0,0
0.90802002,0,0
0.907958984,0,0
0.907897949,0,0
0.907836914,0,0
0.907775879,0,0
0.907714844,0,0
0.907653809,0,0
0.907592773,0,0
0.907531738,0,0
0.907470703,0,0
0.907409668,0,0
0.907348633,0,0
0.907287598,0,0
0.907226563,0,0
0.907165527,0,0
0.907104492,0,0
0.907043457,0,0
0.906982422,0,0
0.906921387,0,0
0.906860352,0,0
0.906799316,0,0
0.906738281,0,0
0.906677246,0,0
0.906616211,0,0
0.906555176,0,0
0.906494141,0,0
0.906433105,0,0
0.90637207,0,0
0.906311035,0,0
0.90625,0,0
0.906188965,0,0
0.90612793,0,0
0.906066895,0,0
0.906005859,0,0
0.905944824,0,0
0.905883789,0,0
0.905822754,0,0
0.905761719,0,0
0.905700684,0,0
0.905639648,0,0
0.905578613,0,0
0.905517578,0,0
0.905456543,0,0
0.905395508,0,0
0.905334473,0,0
0.905273438,0,0
0.905212402,0,0
0.905151367,0,0
0.905090332,0,0
0.905029297,0,0
0.904968262,0,0
0.904907227,0,0
0.904846191,0,0
0.904785156,0,0
0.904724121,0,0
0.904663086,0,0
0.904602051,0,0
0.904541016,0,0
0.90447998,0,0
0.904418945,0,0
0.90435791,0,0
0.904296875,0,0
0.90423584,0,0
0.904174805,0,0
0.90411377,0,0
0.904052734,0,0
0.903991699,0,0
0.903930664,0,0
0.903869629,0,0
0.903808594,0,0
0.903747559,0,0
0.903686523,0,0
0.903625488,0,0
0.903564453,0,0
0.903503418,0,0
0.903442383,0,0
0.903381348,0,0
0.903320313,0,0
0.903259277,0,0
0.903198242,0,0
0.903137207,0,0
0.903076172,0,0
0.903015137,0,0
0.902954102,0,0
0.902893066,0,0
0.902832031,0,0
0.902770996,0,0
0.902709961,0,0
0.902648926,0,0
0.902587891,0,0
0.902526855,0,0
0.90246582,0,0
0.902404785,0,0
0.90234375,0,0
0.902282715,0,0
0.90222168,0,0
0.902160645,0,0
0.902099609,0,0
0.902038574,0,0
0.901977539,0,0
0.901916504,0,0
0.901855469,0,0
0.901794434,0,0
0.901733398,0,0
0.901672363,0,0
0.901611328,0,0
0.901550293,0,0
